"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"224733"|"20130327000000"|"Réel"|"2- Tige et manchon"|"296773.903"|"5034236.358"|"20"|"1600292"
"54969"|"20130327000000"|"Réel"|"1- Tige et base"|"299723.094"|"5037175.5"|"20"|"1600432"
"54968"|"20130327000000"|"Réel"|"1- Tige et base"|"299711.531"|"5037158"|"20"|"1600432"
"61910"|"20120315000000"|"Réel"|"3- Fût"|"297764.53"|"5036852.138"|"20"|"1360295"
"61908"|"20120315000000"|"Réel"|"3- Fût"|"297756.298"|"5036839.176"|"20"|"1360295"
"84856"|"20100902000000"|"Réel"|"3- Fût"|"297938.844"|"5035774"|"20"|"1600648"
"90150"|"20040903000000"|"Enlevé"|"1- Tige et base"|"299056.16"|"5037351.5"|"20"|"1371312"
"61905"|"20120315000000"|"Réel"|"3- Fût"|"297723.28"|"5036789.772"|"20"|"1360295"
"157048"|"20040902000000"|"Enlevé"|"10- Fût et feux"|"296979.66"|"5036311"|"20"|"4007003"
"157047"|"20040902000000"|"Réel"|"10- Fût et feux"|"296996.375"|"5036297"|"20"|"4011424"
"84859"|"20100902000000"|"Réel"|"2- Tige et manchon"|"297954.156"|"5035773.5"|"20"|"1600648"
"214571"|"20100902000000"|"Enlevé"|"2- Tige et manchon"|"299826.156"|"5037203"|"20"|"1600427"
"214572"|"20100902000000"|"Enlevé"|"2- Tige et manchon"|"299829.344"|"5037208.5"|"20"|"1600427"
"84180"|"20121015000000"|"Réel"|"3- Fût"|"297884.625"|"5035433.5"|"20"|"1600329"
"83186"|"20131001000000"|"Réel"|"1- Tige et base"|"297628.094"|"5035092"|"20"|"1600260"
"86062"|"20121015000000"|"Réel"|"3- Fût"|"297901.688"|"5035436"|"20"|"1350192"
"83188"|"20131001000000"|"Réel"|"1- Tige et base"|"297616.438"|"5035093.5"|"20"|"1600260"
"82895"|"20130306000000"|"Réel"|"3- Fût"|"297463.063"|"5034772"|"20"|"1600250"
"59039"|"20130305000000"|"Réel"|"3- Fût"|"298343.969"|"5035748.5"|"20"|"1600483"
"90550"|"20130927000000"|"En conception"|"4- Poteau en bois"|"300126.094"|"5039278.5"|"20"|"1370813"
"217106"|"20130926000000"|"Réel"|"2- Tige et manchon"|"298799.5"|"5038766"|"20"|""
"90297"|"20100903000000"|"Réel"|"1- Tige et base"|"299986.5"|"5039281.5"|"20"|"1370754"
"157157"|"20100903000000"|"Réel"|"1- Tige et base"|"298909.281"|"5037868"|"20"|"1360248"
"224728"|"20130326000000"|"Réel"|"2- Tige et manchon"|"297444.324"|"5035521.374"|"20"|"1600624"
"224727"|"20130326000000"|"Réel"|"2- Tige et manchon"|"297449.996"|"5035520.943"|"20"|"1600624"
"84113"|"20130326000000"|"Réel"|"2- Tige et manchon"|"297410.344"|"5035455"|"20"|"1600625"
"158448"|"20130325000000"|"Réel"|"1- Tige et base"|"298403.438"|"5035762"|"20"|"1600503"
"214582"|"20100903000000"|"Réel"|"1- Tige et base"|"298928.888"|"5037844.555"|"20"|"1360248"
"55486"|"20071011000000"|"Réel"|"4- Poteau en bois"|"299772.377"|"5037733.233"|"20"|"1370641"
"55830"|"20071029000000"|"Réel"|"4- Poteau en bois"|"299552.304"|"5037779.937"|"20"|"1370175"
"172598"|"20080507000000"|"Réel"|"1- Tige et base"|"297286.1"|"5036522.5"|"20"|"4010464"
"58844"|"20070724000000"|"Réel"|"2- Tige et manchon"|"298124.009"|"5036952.657"|"20"|"1360369"
"59387"|"20070724000000"|"Réel"|"10- Fût et feux"|"297944.719"|"5037737"|"20"|"1600682"
"103220"|"20080814000000"|"Enlevé"|"2- Tige et manchon"|"297306.563"|"5036985"|"20"|"1361009"
"63211"|"20130925000000"|"Réel"|"2- Tige et manchon"|"298810.875"|"5038781.5"|"20"|"1371031"
"66316"|"20071024000000"|"Réel"|"3- Fût"|"296366.188"|"5035823.5"|"20"|"1340371"
"86300"|"20050329000000"|"Réel"|"4- Poteau en bois"|"298524.291"|"5037536.634"|"20"|"1360533"
"103222"|"20080814000000"|"Enlevé"|"2- Tige et manchon"|"297308.688"|"5036983.5"|"20"|"1361009"
"103219"|"20080814000000"|"Enlevé"|"2- Tige et manchon"|"297304.438"|"5036986.5"|"20"|"1361009"
"87681"|"20080507000000"|"Réel"|"2- Tige et manchon"|"299750.89"|"5037333.754"|"20"|"1370190"
"89282"|"20080507000000"|"Réel"|"2- Tige et manchon"|"300363.237"|"5037534.624"|"20"|"1370547"
"152310"|"20050324000000"|"Réel"|"1- Tige et base"|"296939.311"|"5034083.01"|"20"|"1340531"
"84209"|"20050324000000"|"Réel"|"3- Fût"|"298140.53"|"5035408.5"|"20"|"1600470"
"85768"|"20050324000000"|"Réel"|"3- Fût"|"298152.686"|"5035311.117"|"20"|"1350020"
"158363"|"20050324000000"|"Réel"|"4- Poteau en bois"|"298116.4"|"5035331.5"|"20"|"1600473"
"84066"|"20050324000000"|"Réel"|"1- Tige et base"|"298123.002"|"5035317.62"|"20"|"1600473"
"227074"|"20130925000000"|"Réel"|"2- Tige et manchon"|"298818.753"|"5038790.664"|"20"|"1371031"
"66360"|"20071024000000"|"Réel"|"3- Fût"|"296788.938"|"5036166.5"|"20"|"1340638"
"81845"|"20130925000000"|"Réel"|"2- Tige et manchon"|"297250.875"|"5034507"|"20"|"1600308"
"81011"|"20050323000000"|"Enlevé"|"1- Tige et base"|"296875.88"|"5034195.5"|"20"|"1600294"
"58862"|"20050323000000"|"Réel"|"4- Poteau en bois"|"298593.156"|"5037814.751"|"20"|"1623989"
"86410"|"20050323000000"|"Enlevé"|"2- Tige et manchon"|"298157.72"|"5037206.5"|"20"|"1360546"
"82761"|"20130925000000"|"Réel"|"2- Tige et manchon"|"297211.375"|"5034516.5"|"20"|"1340009"
"171900"|"20130924000000"|"Réel"|"2- Tige et manchon"|"297170"|"5034516.5"|"20"|"1600491"
"83164"|"20130924000000"|"Réel"|"4- Poteau en bois"|"297577.906"|"5035073.5"|"20"|"1600260"
"82492"|"20130924000000"|"Réel"|"3- Fût"|"297356.656"|"5034881"|"20"|"1600249"
"59830"|"20130924000000"|"En conception"|"2- Tige et manchon"|"297531.531"|"5036709"|"20"|"1600659"
"224242"|"20130321000000"|"Réel"|"2- Tige et manchon"|"298402.656"|"5037112.5"|"20"|"1360388"
"86655"|"20130321000000"|"Réel"|"4- Poteau en bois"|"298427.531"|"5037160.5"|"20"|"1360387"
"224020"|"20130321000000"|"Réel"|"2- Tige et manchon"|"298413.719"|"5037126"|"20"|"1360387"
"181065"|"20130321000000"|"Réel"|"2- Tige et manchon"|"298372.219"|"5037078"|"20"|"1360388"
"224548"|"20130305000000"|"Réel"|"1- Tige et base"|"298350.121"|"5035748.492"|"20"|"1600483"
"177157"|"20081021000000"|"Réel"|"2- Tige et manchon"|"300239.237"|"5039293.176"|"20"|"1370835"
"88372"|"20130305000000"|"Réel"|"2- Tige et manchon"|"297517.531"|"5037267"|"20"|"1623763"
"54644"|"20130305000000"|"Réel"|"2- Tige et manchon"|"299150.563"|"5037542.5"|"20"|"1370015"
"227054"|"20130924000000"|"En conception"|"2- Tige et manchon"|"297525.594"|"5036706"|"20"|"1600657"
"227053"|"20130924000000"|"En conception"|"12- Balise"|"297527"|"5036705"|"20"|"1600659"
"227052"|"20130924000000"|"En conception"|"12- Balise"|"297523.5"|"5036703"|"20"|"1600657"
"86500"|"20050322000000"|"Réel"|"3- Fût"|"297909.404"|"5037846.764"|"20"|"1600679"
"83718"|"20100909000000"|"Réel"|"3- Fût"|"297584.513"|"5034905.795"|"20"|"1600334"
"151313"|"20130321000000"|"Enlevé"|"1- Tige et base"|"298889.875"|"5038284"|"20"|"1360581"
"91990"|"20100909000000"|"Réel"|"1- Tige et base"|"297905.188"|"5037862"|"20"|"1600679"
"86470"|"20100909000000"|"Réel"|"3- Fût"|"297626.063"|"5037599"|"20"|"1600672"
"54639"|"20130305000000"|"Réel"|"4- Poteau en bois"|"299159.625"|"5037533"|"20"|"1371044"
"227051"|"20130924000000"|"En conception"|"12- Balise"|"297524.219"|"5036711.5"|"20"|"1600657"
"177150"|"20081021000000"|"Enlevé"|"1- Tige et base"|"299344.785"|"5037340.053"|"20"|"1370751"
"103223"|"20080814000000"|"Enlevé"|"2- Tige et manchon"|"297310.75"|"5036982"|"20"|"1361009"
"103224"|"20080814000000"|"Enlevé"|"2- Tige et manchon"|"297312.813"|"5036981"|"20"|"1361009"
"55942"|"20130305000000"|"Réel"|"4- Poteau en bois"|"299185.063"|"5037556"|"20"|"1371044"
"55931"|"20130305000000"|"Réel"|"2- Tige et manchon"|"299161.063"|"5037552"|"20"|"1371044"
"224545"|"20130305000000"|"Réel"|"2- Tige et manchon"|"299188.56"|"5037573.071"|"20"|"1371044"
"55866"|"20120504000000"|"Réel"|"4- Poteau en bois"|"299857.156"|"5037102.5"|"20"|"1600442"
"83572"|"20100913000000"|"Réel"|"2- Tige et manchon"|"297557.125"|"5035804"|"20"|"1600634"
"214662"|"20100913000000"|"Réel"|"2- Tige et manchon"|"298482.231"|"5037834.713"|"20"|"1360595"
"214663"|"20100913000000"|"Réel"|"2- Tige et manchon"|"298472.99"|"5037843.001"|"20"|"1360595"
"174269"|"20100913000000"|"Réel"|"2- Tige et manchon"|"298476.969"|"5037830.739"|"20"|"1360595"
"175389"|"20100913000000"|"Enlevé"|"2- Tige et manchon"|"298468.094"|"5037839"|"20"|"1360595"
"157032"|"20040901000000"|"Réel"|"4- Poteau en bois"|"298639.12"|"5037686.5"|"20"|"1360530"
"103218"|"20080814000000"|"Enlevé"|"2- Tige et manchon"|"297302.375"|"5036988"|"20"|"1361009"
"86061"|"20121015000000"|"Réel"|"3- Fût"|"297885.938"|"5035405"|"20"|"1350194"
"55631"|"20120319000000"|"Réel"|"2- Tige et manchon"|"299487.01"|"5037418.672"|"20"|"1370751"
"181767"|"20100914000000"|"Réel"|"2- Tige et manchon"|"300326.656"|"5037417.5"|"20"|"1370514"
"219925"|"20120319000000"|"Réel"|"10- Fût et feux"|"299572.601"|"5037478.319"|"20"|"1370750"
"219926"|"20120319000000"|"Réel"|"3- Fût"|"299609.782"|"5037503.435"|"20"|"1370750"
"219929"|"20120319000000"|"Réel"|"3- Fût"|"299705.631"|"5037569.133"|"20"|"1370750"
"87479"|"20120319000000"|"Réel"|"4- Poteau en bois"|"299904.781"|"5037781"|"20"|"4010723"
"166048"|"20120319000000"|"Réel"|"3- Fût"|"299466.751"|"5037422.095"|"20"|"1370751"
"88405"|"20001007000000"|"Réel"|"3- Fût"|"297611.532"|"5037284.429"|"20"|"1360466"
"227050"|"20130924000000"|"En conception"|"12- Balise"|"297522.813"|"5036707.5"|"20"|"1600657"
"219931"|"20120319000000"|"Réel"|"10- Fût et feux"|"299562.2"|"5037486.475"|"20"|"1370750"
"87445"|"20120319000000"|"Réel"|"4- Poteau en bois"|"299605.695"|"5037514.152"|"20"|"1370750"
"227049"|"20130924000000"|"En conception"|"12- Balise"|"297521.375"|"5036703.5"|"20"|"1600657"
"59129"|"20130924000000"|"En conception"|"3- Fût"|"297525.594"|"5036715"|"20"|"1600657"
"214675"|"20100914000000"|"Réel"|"1- Tige et base"|"299181.082"|"5038129.049"|"20"|"1360185"
"86082"|"20080814000000"|"Enlevé"|"1- Tige et base"|"297299"|"5036990.5"|"20"|"1361009"
"173755"|"20080814000000"|"Réel"|"1- Tige et base"|"298686.031"|"5038483.5"|"20"|"1360585"
"86057"|"20121015000000"|"Réel"|"3- Fût"|"297896.688"|"5035367.5"|"20"|"1350194"
"86055"|"20121015000000"|"Réel"|"3- Fût"|"297894.781"|"5035326.5"|"20"|"1350196"
"150748"|"20100914000000"|"Enlevé"|"1- Tige et base"|"299191.688"|"5038105"|"20"|"1360523"
"224712"|"20130321000000"|"Réel"|"2- Tige et manchon"|"298886.625"|"5038281"|"20"|"1360581"
"219933"|"20120319000000"|"Réel"|"3- Fût"|"299622.762"|"5037526.418"|"20"|"1370750"
"152171"|"20030606000000"|"Réel"|"2- Tige et manchon"|"298375.054"|"5037663.606"|"20"|"1360279"
"152176"|"20030606000000"|"Réel"|"2- Tige et manchon"|"297904.785"|"5036945.807"|"20"|"1600664"
"152211"|""|"Réel"|"10- Fût et feux"|"300102.813"|"5037385.899"|"20"|"1371222"
"83116"|"20050318000000"|"Réel"|"1- Tige et base"|"297707.336"|"5035008.69"|"20"|"1600259"
"88419"|"20001007000000"|"Réel"|"3- Fût"|"297586.573"|"5037264.357"|"20"|"1360466"
"88420"|"20001007000000"|"Réel"|"3- Fût"|"297603.069"|"5037268.248"|"20"|"1360466"
"91169"|"20100915000000"|"Réel"|"1- Tige et base"|"299082.344"|"5039092"|"20"|"1371026"
"66437"|"20130321000000"|"Réel"|"3- Fût"|"298069.969"|"5037305.5"|"20"|"1360287"
"66417"|"20130321000000"|"Réel"|"3- Fût"|"297687.75"|"5036700.5"|"20"|"1360296"
"86979"|"20100915000000"|"Réel"|"3- Fût"|"299294.438"|"5038210.5"|"20"|"1360613"
"137794"|"20100915000000"|"Réel"|"2- Tige et manchon"|"297388.563"|"5036501.5"|"20"|"1600651"
"219936"|"20120319000000"|"Réel"|"3- Fût"|"299804.408"|"5037667.949"|"20"|"1370749"
"104284"|"20100915000000"|"Réel"|"1- Tige et base"|"294310.875"|"5034582"|"20"|"4004215"
"133037"|""|"Enlevé"|"2- Tige et manchon"|"298901.66"|"5038717.718"|"20"|"1600397"
"151525"|"20120319000000"|"Réel"|"2- Tige et manchon"|"300040.225"|"5037955.724"|"20"|"4010722"
"66420"|"20130321000000"|"Réel"|"3- Fût"|"297636.031"|"5036667"|"20"|"1360296"
"59057"|"20080507000000"|"Enlevé"|"2- Tige et manchon"|"297388.316"|"5037151.937"|"20"|"1360089"
"61895"|"20130321000000"|"Réel"|"3- Fût"|"297553.563"|"5036622"|"20"|"1360298"
"55867"|"20120504000000"|"Réel"|"4- Poteau en bois"|"299886.75"|"5037164"|"20"|"1600441"
"149135"|"20100916000000"|"Réel"|"1- Tige et base"|"297232.469"|"5035963.5"|"20"|"1350606"
"151415"|"20120319000000"|"Réel"|"2- Tige et manchon"|"300032.844"|"5037946"|"20"|"4010722"
"86635"|"20100916000000"|"Réel"|"1- Tige et base"|"298151.219"|"5036830.5"|"20"|"1360393"
"86637"|"20100916000000"|"Réel"|"4- Poteau en bois"|"298174.094"|"5036873"|"20"|"1600419"
"86636"|"20100916000000"|"Réel"|"1- Tige et base"|"298181.719"|"5036865"|"20"|"1600419"
"151364"|"20120319000000"|"Réel"|"1- Tige et base"|"299987.889"|"5037888.158"|"20"|"4010722"
"87489"|"20120319000000"|"Réel"|"4- Poteau en bois"|"299982.553"|"5037859.435"|"20"|"4010738"
"87492"|"20120319000000"|"Réel"|"4- Poteau en bois"|"300008.271"|"5037892.988"|"20"|"4010722"
"87498"|"20120319000000"|"Réel"|"2- Tige et manchon"|"300072.699"|"5037974.159"|"20"|""
"124148"|"20120319000000"|"Réel"|"2- Tige et manchon"|"300151.948"|"5038095.408"|"20"|"1370745"
"152227"|""|"Réel"|"4- Poteau en bois"|"299896.762"|"5037674.087"|"20"|"1370636"
"86056"|"20121015000000"|"Réel"|"3- Fût"|"297881.156"|"5035336"|"20"|"1350196"
"86051"|"20121015000000"|"Réel"|"1- Tige et base"|"297877.438"|"5035283"|"20"|"1350196"
"219939"|"20120319000000"|"Réel"|"10- Fût et feux"|"300156.918"|"5038113.868"|"20"|"1370934"
"152281"|""|"Enlevé"|"1- Tige et base"|"297202.531"|"5036343.359"|"20"|"1340415"
"88421"|"20001007000000"|"Réel"|"3- Fût"|"297646.744"|"5037283.209"|"20"|"1360466"
"88422"|"20001007000000"|"Réel"|"1- Tige et base"|"297666.285"|"5037290.71"|"20"|"1360466"
"61893"|"20130321000000"|"Réel"|"3- Fût"|"297579.531"|"5036636"|"20"|"1360298"
"88427"|"20001007000000"|"Réel"|"3- Fût"|"297748.042"|"5037332.634"|"20"|"1360465"
"124883"|"20120320000000"|"Réel"|"2- Tige et manchon"|"298125.375"|"5036460"|"20"|"1350592"
"88428"|"20001007000000"|"Réel"|"3- Fût"|"297761.982"|"5037339.865"|"20"|"1360465"
"61845"|"20120320000000"|"Réel"|"3- Fût"|"298188.906"|"5036194.5"|"20"|"1350009"
"59131"|"20130924000000"|"Réel"|"3- Fût"|"297514.156"|"5036701"|"20"|"1600657"
"227048"|"20130924000000"|"En conception"|"2- Tige et manchon"|"297522.5"|"5036704.5"|"20"|"1600657"
"87650"|"20120504000000"|"Réel"|"4- Poteau en bois"|"299929.875"|"5037238.5"|"20"|"1370954"
"86429"|"20130924000000"|"Réel"|"1- Tige et base"|"297437.75"|"5036668"|"20"|"1361018"
"88455"|"20001007000000"|"Réel"|"2- Tige et manchon"|"297873.169"|"5037402.031"|"20"|"1360462"
"88456"|"20001007000000"|"Réel"|"2- Tige et manchon"|"297888.973"|"5037411.542"|"20"|"1360462"
"87656"|"20120504000000"|"Réel"|"4- Poteau en bois"|"299975.844"|"5037324"|"20"|"1370954"
"55872"|"20120504000000"|"Réel"|"4- Poteau en bois"|"299851.844"|"5037067"|"20"|"1600442"
"88458"|"20001007000000"|"Enlevé"|"1- Tige et base"|"297919.953"|"5037433.324"|"20"|"1360496"
"87659"|"20120504000000"|"Réel"|"4- Poteau en bois"|"300014.125"|"5037368.5"|"20"|"1370954"
"61885"|"20130321000000"|"Réel"|"3- Fût"|"297464.063"|"5036595"|"20"|"1360299"
"75576"|"19991130000000"|"Réel"|"3- Fût"|"300254.698"|"5039305.525"|"20"|"1370835"
"60000"|"20130924000000"|"Réel"|"4- Poteau en bois"|"297411.375"|"5036694"|"20"|"1360566"
"61959"|"20130321000000"|"Réel"|"3- Fût"|"297880.781"|"5037003"|"20"|"1360294"
"61958"|"20130321000000"|"Réel"|"3- Fût"|"297912.813"|"5037052"|"20"|"1600420"
"61948"|"20130321000000"|"Réel"|"3- Fût"|"297992.938"|"5037181"|"20"|"1600422"
"66436"|"20130321000000"|"Réel"|"3- Fût"|"298100.656"|"5037368.5"|"20"|"1360286"
"82875"|"20121012000000"|"Réel"|"3- Fût"|"297402.75"|"5035002"|"20"|"1600275"
"148383"|"20121012000000"|"Réel"|"3- Fût"|"297396.625"|"5035026.5"|"20"|"1350225"
"82869"|"20121012000000"|"Réel"|"3- Fût"|"297388.094"|"5035059"|"20"|"1350225"
"82868"|"20121012000000"|"Réel"|"3- Fût"|"297379.438"|"5035090.5"|"20"|"1350225"
"58877"|"20120320000000"|"Réel"|"3- Fût"|"298171.682"|"5035935.394"|"20"|"1350014"
"58879"|"20120320000000"|"Réel"|"3- Fût"|"298169.518"|"5035897.159"|"20"|"1350014"
"66571"|"20130321000000"|"Réel"|"3- Fût"|"298627"|"5037855.5"|"20"|"1360274"
"60015"|"20130924000000"|"Réel"|"1- Tige et base"|"297444.313"|"5036726.5"|"20"|"1360566"
"60013"|"20130924000000"|"Réel"|"2- Tige et manchon"|"297451.719"|"5036734"|"20"|"1360070"
"85803"|"20120320000000"|"Réel"|"3- Fût"|"298165.077"|"5035828.717"|"20"|"1350015"
"85796"|"20120320000000"|"Réel"|"1- Tige et base"|"298162.767"|"5035781.964"|"20"|"1350015"
"75557"|"19991130000000"|"Réel"|"10- Fût et feux"|"300146.364"|"5039338.958"|"20"|"1370812"
"75554"|""|"Réel"|"2- Tige et manchon"|"300131.93"|"5039371.311"|"20"|"1370836"
"75552"|""|"Enlevé"|"2- Tige et manchon"|"300094.548"|"5039391.483"|"20"|"1370836"
"86805"|"20050314000000"|"Réel"|"10- Fût et feux"|"298634.942"|"5038040.162"|"20"|"1360179"
"75547"|"19991130000000"|"Réel"|"10- Fût et feux"|"300009.426"|"5039416.465"|"20"|"1370836"
"60016"|"20130924000000"|"Réel"|"4- Poteau en bois"|"297446.75"|"5036727"|"20"|"1360566"
"85794"|"20120320000000"|"Réel"|"3- Fût"|"298179.804"|"5035781.725"|"20"|"1600482"
"85798"|"20120320000000"|"Réel"|"3- Fût"|"298181.552"|"5035811.232"|"20"|"1350015"
"58895"|"20120320000000"|"Réel"|"10- Fût et feux"|"298191.043"|"5035951.521"|"20"|"1350124"
"172377"|"20120320000000"|"Réel"|"2- Tige et manchon"|"298190.7"|"5035992"|"20"|"1350013"
"58897"|"20120320000000"|"Réel"|"3- Fût"|"298191.12"|"5035999.5"|"20"|"1350013"
"91113"|"20121011000000"|"Réel"|"3- Fût"|"298002.938"|"5037846"|"20"|"1360413"
"158273"|"20050314000000"|"Réel"|"1- Tige et base"|"297960.44"|"5037191.5"|"20"|"1600155"
"86193"|"20050314000000"|"Réel"|"1- Tige et base"|"297924.275"|"5037214.603"|"20"|"1600155"
"152347"|"20030626000000"|"Réel"|"3- Fût"|"296880.599"|"5034443.125"|"20"|"1600296"
"158270"|"20050314000000"|"Réel"|"4- Poteau en bois"|"297881.9"|"5037210.5"|"20"|"1600153"
"165807"|"20120320000000"|"Réel"|"2- Tige et manchon"|"298236.62"|"5036269.5"|"20"|"1350589"
"87662"|"20120504000000"|"Réel"|"1- Tige et base"|"300012.875"|"5037393"|"20"|"1370954"
"61837"|"20120320000000"|"Réel"|"2- Tige et manchon"|"298239.375"|"5036296.5"|"20"|"1350107"
"88510"|""|"Enlevé"|"1- Tige et base"|"298440.175"|"5038103.889"|"20"|"1360448"
"88535"|"20001007000000"|"Réel"|"1- Tige et base"|"298669.031"|"5038276.5"|"20"|"1360445"
"165478"|"20120320000000"|"Réel"|"2- Tige et manchon"|"298178.913"|"5036403.83"|"20"|"1350592"
"165477"|"20120320000000"|"Enlevé"|"1- Tige et base"|"298134.518"|"5036464.406"|"20"|"1350592"
"85825"|"20120320000000"|"Réel"|"2- Tige et manchon"|"298135.688"|"5036463"|"20"|"1350592"
"87193"|"20130924000000"|"Réel"|"3- Fût"|"299770.344"|"5038204"|"20"|"1370045"
"88540"|"20001007000000"|"Réel"|"3- Fût"|"298684.655"|"5038310.148"|"20"|"1360443"
"88544"|"20001007000000"|"Réel"|"3- Fût"|"298748.926"|"5038365.984"|"20"|"1360443"
"55457"|"20130924000000"|"Réel"|"1- Tige et base"|"299576.594"|"5037932.5"|"20"|"1370644"
"60010"|"20130923000000"|"Réel"|"2- Tige et manchon"|"297509.719"|"5036844.5"|"20"|"1361012"
"86419"|"20130923000000"|"Réel"|"4- Poteau en bois"|"297367.719"|"5036722.5"|"20"|"1360377"
"86418"|"20130923000000"|"Réel"|"9- Autres"|"297359.5"|"5036719"|"20"|"1360377"
"86436"|"20130923000000"|"Réel"|"1- Tige et base"|"297376.969"|"5036717.5"|"20"|"1360376"
"85044"|"20100921000000"|"Réel"|"3- Fût"|"297751.281"|"5035305"|"20"|"4007935"
"152348"|"20030626000000"|"Réel"|"4- Poteau en bois"|"296867.707"|"5034494.66"|"20"|"1600296"
"86441"|"20130923000000"|"Réel"|"1- Tige et base"|"297401.344"|"5036756"|"20"|"1360071"
"86442"|"20130923000000"|"Réel"|"2- Tige et manchon"|"297407.063"|"5036764"|"20"|"1360071"
"84500"|"20050311000000"|"Enlevé"|"4- Poteau en bois"|"298145.8"|"5035469"|"20"|"1600650"
"85165"|"20050311000000"|"Réel"|"1- Tige et base"|"298202.994"|"5034892.819"|"20"|"1350238"
"85170"|"20050311000000"|"Réel"|"4- Poteau en bois"|"298280.94"|"5034902"|"20"|"1350238"
"85163"|"20050311000000"|"Réel"|"4- Poteau en bois"|"298142.221"|"5034908.21"|"20"|"1350238"
"143585"|"20050311000000"|"Réel"|"1- Tige et base"|"298250.991"|"5034962.705"|"20"|"1350127"
"70792"|"20050311000000"|"Réel"|"4- Poteau en bois"|"298253.4"|"5034975.637"|"20"|"1350127"
"70798"|"20050311000000"|"Réel"|"1- Tige et base"|"298167.906"|"5034966.596"|"20"|"1350127"
"59969"|"20050311000000"|"Réel"|"4- Poteau en bois"|"297825.65"|"5037138.945"|"20"|"1600151"
"81870"|"20071009000000"|"Réel"|"2- Tige et manchon"|"297294.409"|"5034288.91"|"20"|"1600308"
"59972"|"20050311000000"|"Réel"|"4- Poteau en bois"|"297912.109"|"5037082.24"|"20"|"1600151"
"59976"|"20050311000000"|"Réel"|"4- Poteau en bois"|"297847.591"|"5037125.254"|"20"|"1600151"
"81875"|"20071009000000"|"Enlevé"|"2- Tige et manchon"|"297299.845"|"5034267.708"|"20"|"1600308"
"81984"|"20071002000000"|"Archive"|"10- Fût et feux"|"297172.194"|"5035170.205"|"20"|"1340235"
"82169"|"20071004000000"|"Réel"|"3- Fût"|"297431.199"|"5034234.755"|"20"|"1340237"
"82841"|"20071002000000"|"Archive"|"10- Fût et feux"|"297275.355"|"5035430.4"|"20"|"1600280"
"152372"|""|"Réel"|"1- Tige et base"|"296556.176"|"5034204.282"|"20"|"4005084"
"62858"|"20130321000000"|"Réel"|"3- Fût"|"298916.438"|"5038102.5"|"20"|"1360269"
"90467"|"20080508000000"|"Réel"|"1- Tige et base"|"300267.953"|"5039540.847"|"20"|"1370488"
"153564"|"20050310000000"|"Enlevé"|"2- Tige et manchon"|"300480.603"|"5037769.936"|"20"|"1600460"
"148369"|"20050310000000"|"Réel"|"10- Fût et feux"|"299207.912"|"5037761.836"|"20"|"1370199"
