"POTEAU_ID_POT","DATE_CONCEPTION_POT","DESCRIPTION_REP","DESCRIPTION_RTP","X","Y","ID_ARRONDISSEMENT","TRC_ID"
149609,20020715000000,"Réel","2- Tige et manchon","299710.531","5037997.728",20,1370628
149610,20121009000000,"Réel","2- Tige et manchon","299700.5",5038009,20,1370629
149611,20020715000000,"Réel","2- Tige et manchon","299690.315","5038020.19",20,1370629
149612,20020715000000,"Réel","2- Tige et manchon","299680.194","5038031.482",20,1370629
149613,20020715000000,"Réel","2- Tige et manchon","299670.577","5038042.623",20,1370629
149614,20020715000000,"Réel","2- Tige et manchon","299660.514","5038053.774",20,1370629
149615,20020715000000,"Réel","2- Tige et manchon","299651.317","5038064.215",20,1370629
149616,20080626000000,"Réel","2- Tige et manchon","299761.719",5037937,20,1370627
149617,20020715000000,"Réel","2- Tige et manchon","299771.602","5037925.701",20,1370627
149618,20020715000000,"Réel","2- Tige et manchon","299781.442","5037914.59",20,1370627
149619,20020715000000,"Réel","2- Tige et manchon","299794.491","5037899.839",20,1370627
149622,20020715000000,"Réel","2- Tige et manchon","299819.739","5037869.896",20,1370626
149623,20020715000000,"Réel","2- Tige et manchon","299830.676","5037857.305",20,1370626
149624,20020715000000,"Réel","2- Tige et manchon","299843.527","5037842.563",20,1370626
149625,20020717000000,"Réel","2- Tige et manchon","299855.199","5037829.362",20,1370626
149635,20050907000000,"Réel","9- Autres","299816.687","5037749.624",20,1370617
149636,20050907000000,"Réel","9- Autres","299822.956","5037739.293",20,1370617
149637,20050907000000,"Réel","9- Autres","299828.944","5037729.152",20,1370617
149640,20020715000000,"Réel","2- Tige et manchon","299851.792","5037689.499",20,1370616
149641,20020715000000,"Réel","2- Tige et manchon","299859.579","5037676.117",20,1370616
149642,20020715000000,"Réel","2- Tige et manchon","299867.307","5037663.146",20,1370616
149688,20020717000000,"Réel","2- Tige et manchon","299808.464","5037883.977",20,1370627
149755,20060123000000,"Réel","2- Tige et manchon","299808.691","5038280.816",20,1370992
149756,20020724000000,"Réel","2- Tige et manchon","300448.88","5037934.632",20,1370463
149757,20020724000000,"Réel","2- Tige et manchon","300295.783","5037938.713",20,1370464
149759,20140127000000,"Réel","3- Fût","300235.25",5037878,20,1371215
149760,20020724000000,"Réel","3- Fût","300240.008","5037908.32",20,1371215
149761,20111215000000,"Réel","3- Fût","300219.436","5037908.42",20,1371215
149780,20080626000000,"Réel","3- Fût","298081.906",5037751,20,1360228
149790,20111215000000,"Réel","3- Fût","300206.049","5037804.93",20,1371216
149791,20100529000000,"Réel","3- Fût","300230.563","5037845.5",20,1371216
149792,20020730000000,"Réel","3- Fût","300229.285","5037829.392",20,1371216
149793,20140122000000,"Réel","3- Fût","300225.188","5037802.5",20,1371216
149794,20140122000000,"Réel","3- Fût","300200.25","5037757.5",20,1371217
149795,20140127000000,"Réel","3- Fût","300196.188",5037731,20,1371217
149796,20020730000000,"Réel","2- Tige et manchon","300194.7","5037717.171",20,1371217
149797,20020730000000,"Réel","10- Fût et feux","300193.908","5037712.351",20,1600446
149800,20060628000000,"Réel","3- Fût","300220.459","5037766.836",20,1371217
149801,20120222000000,"Réel","3- Fût","300219.271","5037757.165",20,1371217
149802,20140122000000,"Réel","3- Fût","300214.844",5037732,20,1371217
149805,20131216000000,"Réel","10- Fût et feux","300212.188",5037713,20,1371217
149818,20120221000000,"Réel","3- Fût","300013.533","5037200.941",20,1371520
149819,20140122000000,"Réel","3- Fût","300026.5","5037225.5",20,1371223
149820,20100529000000,"Réel","3- Fût",300044,5037258,20,1371223
149821,20131216000000,"Réel","3- Fût","300055.844","5037279.5",20,1371223
149822,20140122000000,"Réel","3- Fût","300066.031","5037298.5",20,1371223
149823,20120221000000,"Réel","3- Fût","300087.461","5037339.102",20,1371222
149824,20020801000000,"Réel","3- Fût","300136.532","5037462.987",20,1371221
149825,20131216000000,"Réel","3- Fût","300144.688",5037485,20,1371221
149830,20140127000000,"Réel","3- Fût","300171.219","5037503.5",20,1371220
149831,20020801000000,"Réel","3- Fût","300180.371","5037525.97",20,1371220
149832,20020801000000,"Réel","10- Fût et feux","300170.698","5037564.587",20,1600508
149833,20120220000000,"Réel","4- Poteau en bois","300174.86","5037565.269",20,1600508
149834,20060622000000,"Réel","10- Fût et feux","300192.482","5037561.406",20,1371219
149838,20080214000000,"Réel","10- Fût et feux","300196.184","5037555.416",20,1600450
149840,20140122000000,"Réel","3- Fût","300195.688","5037585.5",20,1371219
149841,20120222000000,"Réel","3- Fût","300198.477","5037609.651",20,1371219
149845,20140127000000,"Réel","3- Fût","300177.844",5037589,20,1371219
149846,20020801000000,"Réel","3- Fût","300183.063",5037628,20,1371219
149847,,"Réel","3- Fût","300200.424","5037621.202",20,1600464
149849,20131216000000,"Réel","3- Fût","300186.688",5037656,20,1371218
149850,20140122000000,"Réel","3- Fût",300190,"5037678.5",20,1371218
149851,20020801000000,"Réel","3- Fût","300207.93","5037678.608",20,1371218
149852,,"Réel","10- Fût et feux","300188.379","5037697.594",20,1600446
149853,20120222000000,"Réel","10- Fût et feux","300210.419","5037692.987",20,1600455
149936,20061003000000,"Réel","1- Tige et base","297722.291","5036534.387",20,4008179
150026,20130503000000,"Réel","2- Tige et manchon","298701.281","5038518.5",20,1360155
150050,20020912000000,"Réel","4- Poteau en bois","298419.348","5037466.167",20,1360262
150051,20130415000000,"Réel","1- Tige et base","298385.844","5037511.5",20,1360262
150052,20100308000000,"Réel","2- Tige et manchon","298449.531",5037465,20,1360262
150054,20050826000000,"Réel","4- Poteau en bois","298392.607","5037491.299",20,1360262
150055,20020912000000,"Réel","4- Poteau en bois","298354.599","5037534.664",20,1360262
150056,20020912000000,"Réel","4- Poteau en bois","298372.308","5037512.161",20,1360262
150057,20050826000000,"Réel","4- Poteau en bois","298332.815","5037562.826",20,1360262
150058,20050826000000,"Réel","4- Poteau en bois","298341.591","5037582.348",20,1360262
150059,20130415000000,"Réel","1- Tige et base","298346.938","5037559.5",20,1360262
150139,20020920000000,"Réel","2- Tige et manchon","297279.966","5035468.684",20,1600617
150144,20111123000000,"Réel","1- Tige et base","300142.43","5038469.124",20,1370459
150154,20120427000000,"Réel","4- Poteau en bois","297397.813",5036702,20,1360376
150207,20020926000000,"Réel","1- Tige et base","297408.222","5036058.539",20,1350582
150208,,"Réel","3- Fût","297425.64","5036047.54",20,1350582
150209,20020926000000,"Réel","1- Tige et base","297434.416","5036041.849",20,1350582
150210,20080221000000,"Réel","3- Fût","299637.987","5038724.068",20,1371250
150211,20020926000000,"Réel","3- Fût","299650.723","5038743.04",20,1371250
150212,20130212000000,"Réel","3- Fût","299673.969","5038775.5",20,1371250
150234,20071128000000,"Réel","2- Tige et manchon","297119.635","5036399.094",20,4007003
150236,20071128000000,"Réel","2- Tige et manchon","297153.899","5036425.727",20,
150257,20021007000000,"Réel","1- Tige et base","299113.328","5038270.105",20,1360267
150273,20040528000000,"Réel","2- Tige et manchon","296950.867","5035107.649",20,1600285
150294,20041104000000,"Réel","1- Tige et base","299058.807","5038996.505",20,1371093
150295,20050824000000,"Réel","9- Autres","299083.75","5038979.163",20,1370473
150296,20120917000000,"Réel","1- Tige et base","299114.031","5038940.5",20,4006834
150297,20120917000000,"Réel","1- Tige et base","299044.969",5038987,20,1371093
150298,20100727000000,"Réel","3- Fût","297977.813",5037378,20,1360092
150326,20090416000000,"Réel","7- Console",294953,"5034729.5",20,1341135
150327,20090416000000,"Réel","7- Console","294951.188","5034732.5",20,1341135
150328,20080409000000,"Réel","5- Cable aérien","294981.861","5034753.025",20,1340374
150329,20080131000000,"Réel","5- Cable aérien","294979.238","5034756.625",20,1340374
150330,20080131000000,"Réel","5- Cable aérien","294976.772","5034760.206",20,1340374
150336,20140212000000,"Réel","3- Fût","297293.656","5036162.5",20,1340606
150393,20140423000000,"Réel","2- Tige et manchon","297249.844","5035738.5",20,1350565
150394,20130411000000,"Réel","1- Tige et base","297246.438","5035751.5",20,1600628
150411,20140818000000,"Réel","1- Tige et base","298791.563","5037992.5",20,1360272
150412,20140725000000,"Réel","1- Tige et base","298822.813","5037966.5",20,1624990
150413,20140725000000,"Réel","1- Tige et base","298833.938","5037971.5",20,1600403
150434,20120726000000,"Réel","2- Tige et manchon","300083.531","5039703.5",20,1371123
150436,20140324000000,"Réel","8- Pilier","300088.219",5039690,20,1371123
150441,20090707000000,"Réel","2- Tige et manchon","299093.281","5037600.5",20,1370016
150442,20090707000000,"Réel","2- Tige et manchon","299131.656","5037560.5",20,1370015
150453,20140918000000,"Réel","1- Tige et base","297424.438",5036695,20,1360566
150456,20021028000000,"Réel","4- Poteau en bois","297496.719","5036685.5",20,1360521
150463,20080616000000,"Réel","1- Tige et base","297453.594",5036739,20,1360565
150464,,"Réel","1- Tige et base","297523.927","5036834.786",20,1361012
150539,20080122000000,"Réel","6- Base amovible","300414.501","5039238.848",20,1625781
150556,20111027000000,"Réel","2- Tige et manchon","299505.188",5038019,20,1370645
150557,20021107000000,"Réel","1- Tige et base","297542.774","5034604.881",20,1350004
150611,20110524000000,"Réel","2- Tige et manchon","298772.656","5038245.5",20,1360256
150612,20110524000000,"Réel","2- Tige et manchon","298774.625","5038247.5",20,1360256
150685,20021120000000,"Réel","1- Tige et base","299095.446","5037669.487",20,1371113
150691,20140307000000,"Réel","2- Tige et manchon","297478.156","5036427.5",20,1600652
150706,20110929000000,"Réel","1- Tige et base","297004.382","5035825.789",20,1340508
150707,20110929000000,"Réel","1- Tige et base","296885.062","5035753.132",20,4010491
150708,20110929000000,"Réel","4- Poteau en bois","296774.337","5035665.968",20,4010491
150709,20021122000000,"Réel","10- Fût et feux","296761.856","5035659.653",20,4010491
150711,20021122000000,"Réel","4- Poteau en bois","296738.415","5035645.411",20,4010491
150712,20021122000000,"Réel","10- Fût et feux","296754.045","5035672.114",20,4010491
150713,20021122000000,"Réel","1- Tige et base","296762.442","5035676.574",20,4010491
150714,20021122000000,"Réel","4- Poteau en bois","296718.857","5035635.697",20,4010491
150715,20110929000000,"Réel","1- Tige et base","296703.021","5035644.431",20,4010491
150716,20110929000000,"Réel","4- Poteau en bois","296574.614","5035567.433",20,4010491
150717,20021122000000,"Réel","4- Poteau en bois","296621.841","5035589.586",20,4010491
150718,20021122000000,"Réel","4- Poteau en bois","296630.857","5035593.476",20,4010491
150749,20130717000000,"Réel","3- Fût","299196.188",5038132,20,1360613
150750,20040520000000,"Réel","3- Fût","299199.523","5038106.629",20,1360184
150752,20130703000000,"Réel","3- Fût","299184.969",5038115,20,1360523
150755,,"Réel","3- Fût","298871.603","5037926.941",20,4006895
150758,20021202000000,"Réel","3- Fût","298885.675","5037958.645",20,1360200
150759,20110317000000,"Réel","3- Fût","298983.625",5037836,20,1360617
150760,20040920000000,"Réel","3- Fût","299018.011","5037867.466",20,1360617
150766,20021203000000,"Réel","1- Tige et base","300175.803","5039686.701",20,4011386
150775,20120312000000,"Réel","1- Tige et base","299017.846","5038335.331",20,1360188
150776,20021203000000,"Réel","3- Fût","298999.782","5038337.661",20,1360188
150777,20120312000000,"Réel","3- Fût","299021.343","5038313.729",20,1360188
150780,20120312000000,"Réel","2- Tige et manchon","298485.392","5037479.228",20,1360534
150786,20080212000000,"Réel","2- Tige et manchon","298131.861","5037694.609",20,1600411
150788,20060612000000,"Réel","3- Fût","298799.97","5037596.5",20,1360638
150792,20021205000000,"Réel","4- Poteau en bois","296040.219","5035321.5",20,4010491
150798,20110929000000,"Réel","4- Poteau en bois","296102.906",5035351,20,4010491
150800,20110929000000,"Réel","1- Tige et base","296251.038","5035434.571",20,4010491
150801,20100301000000,"Réel","1- Tige et base","296409.277","5035508.05",20,4010491
150808,20140616000000,"Réel","1- Tige et base",300091,5039601,20,1370621
150814,20100518000000,"Réel","1- Tige et base","296075.031",5035354,20,4010491
150815,20110929000000,"Réel","1- Tige et base","295998.672","5035321.75",20,4010491
150817,20110929000000,"Réel","4- Poteau en bois","296217.344",5035405,20,4010491
150818,20110929000000,"Réel","1- Tige et base","296369.113","5035490.666",20,4010491
150821,20021210000000,"Réel","1- Tige et base","296518.774","5035558.829",20,4010491
150955,20030115000000,"Réel","4- Poteau en bois","297342.219","5034515.5",20,1340237
151002,20140327000000,"Réel","1- Tige et base",298684,"5037830.5",20,1360222
151098,20030206000000,"Réel","2- Tige et manchon","299279.003","5037703.441",20,1370198
151183,20050705000000,"Réel","1- Tige et base","298121.13","5037394.44",20,1360432
151184,,"Réel","4- Poteau en bois","298354.689","5037153.217",20,1360488
151187,20140430000000,"Réel","2- Tige et manchon","298572.094","5038005.5",20,1360179
151242,20030218000000,"Réel","1- Tige et base","298886.392","5037913.21",20,4006895
151243,20030218000000,"Réel","1- Tige et base","298900.365","5037896.889",20,4006895
151259,20030218000000,"Réel","1- Tige et base","298876.94","5037968.775",20,1360200
151261,20080220000000,"Réel","1- Tige et base","298271.422","5036959.008",20,4004554
151262,20041019000000,"Réel","4- Poteau en bois","298272.074","5036957.568",20,4004554
151265,20071121000000,"Réel","1- Tige et base","298260.88","5036951.5",20,4004554
151271,20120305000000,"Réel","1- Tige et base","298944.692","5037919.981",20,1360525
151272,20030219000000,"Réel","1- Tige et base","298903.169","5037974.306",20,1360200
151273,20051213000000,"Réel","1- Tige et base","298926.88",5037861,20,1360248
151274,20051213000000,"Réel","1- Tige et base","298942.423","5037845.004",20,1360248
151310,20060724000000,"Réel","1- Tige et base","298851.749","5038300.888",20,1360581
151311,20041116000000,"Réel","1- Tige et base","298858.95","5038292.327",20,1360581
151312,20060724000000,"Réel","1- Tige et base","298878.961","5038296.767",20,1360581
151319,20120221000000,"Réel","1- Tige et base","298947.174","5038237.271",20,1360592
151322,20120221000000,"Réel","1- Tige et base","299017.59","5038300.848",20,1360592
151358,20040610000000,"Réel","2- Tige et manchon","299961.924","5037943.283",20,1370584
151362,20071121000000,"Réel","1- Tige et base","299974.28","5037870.606",20,
151363,20071121000000,"Réel","1- Tige et base","299999.569","5037859.595",20,4010738
151364,20120319000000,"Réel","1- Tige et base","299987.889","5037888.158",20,4010722
151374,20050620000000,"Réel","4- Poteau en bois","298308.911","5037194.851",20,1360488
151375,20030225000000,"Réel","4- Poteau en bois","298384.829","5037145.676",20,1360488
151376,20030225000000,"Réel","4- Poteau en bois","298333.747","5037179.779",20,1360488
151377,20100325000000,"Réel","4- Poteau en bois","298309.063",5037182,20,1360488
151378,20030225000000,"Réel","4- Poteau en bois","298369.569","5037143.276",20,1360488
151379,20100812000000,"Réel","4- Poteau en bois","298332.5",5037168,20,1360488
151380,20030225000000,"Réel","2- Tige et manchon","298347.711","5037157.927",20,1360488
151381,20080828000000,"Réel","2- Tige et manchon","298358.531","5037164.5",20,1360488
